ID,Prediction
21035,0.0019482326746451434
21036,1.0
21037,0.05102040816326531
21038,0.032
21039,0.01837270341207349
21040,0.032
21041,0.01837270341207349
21042,1.0
21043,0.0019482326746451434
21044,0.03686635944700461
21045,0.03686635944700461
21046,0.06714285714285714
21047,0.0019482326746451434
21048,0.0
21049,0.0019482326746451434
21050,0.19767441860465115
21051,0.0
21052,0.01837270341207349
21053,0.02127659574468085
21054,0.0019482326746451434
21055,1.0
21056,0.6666666666666666
21057,0.7303030303030303
21058,0.14782608695652175
21059,0.3419354838709677
21060,0.0
21061,0.7303030303030303
21062,0.01837270341207349
21063,0.30959752321981426
21064,1.0
21065,0.0
21066,0.14782608695652175
21067,0.0019482326746451434
21068,0.19689119170984457
21069,0.30959752321981426
21070,0.21153846153846154
21071,0.0019482326746451434
21072,0.577922077922078
21073,0.05952380952380952
21074,0.0019482326746451434
21075,0.0019482326746451434
21076,0.0019482326746451434
21077,0.015625
21078,0.03686635944700461
21079,0.2621359223300971
21080,0.2621359223300971
21081,0.21153846153846154
21082,0.0019482326746451434
21083,0.4061990212071778
21084,0.12857142857142856
21085,0.0019482326746451434
21086,0.563953488372093
21087,0.12034383954154727
21088,0.06714285714285714
21089,0.5925925925925926
21090,0.0019482326746451434
21091,0.563953488372093
21092,0.01837270341207349
21093,0.6666666666666666
21094,0.2153846153846154
21095,0.61875
21096,0.010309278350515464
21097,0.0019482326746451434
21098,0.30959752321981426
21099,0.0019482326746451434
21100,0.015625
21101,0.01837270341207349
21102,0.02631578947368421
21103,0.010309278350515464
21104,0.0019482326746451434
21105,0.0
21106,0.06714285714285714
21107,0.6086956521739131
21108,1.0
21109,0.0019482326746451434
21110,0.05102040816326531
21111,0.12034383954154727
21112,0.19689119170984457
21113,0.03686635944700461
21114,0.06714285714285714
21115,0.8453038674033149
21116,0.0
21117,0.4061990212071778
21118,0.0019482326746451434
21119,0.06302521008403361
21120,0.01837270341207349
21121,0.577922077922078
21122,0.7395833333333334
21123,0.03686635944700461
21124,0.2929936305732484
21125,0.03686635944700461
21126,0.12034383954154727
21127,0.015625
21128,0.12034383954154727
21129,0.032
21130,0.0019482326746451434
21131,0.012
21132,0.23015873015873015
21133,0.015625
21134,0.0
21135,0.0019482326746451434
21136,0.23015873015873015
21137,0.4061990212071778
21138,0.7777777777777778
21139,0.05952380952380952
21140,0.06714285714285714
21141,0.06714285714285714
21142,0.0019482326746451434
21143,0.563953488372093
21144,0.0019482326746451434
21145,0.563953488372093
21146,0.0019482326746451434
21147,0.563953488372093
21148,0.4625
21149,1.0
21150,0.0019482326746451434
21151,1.0
21152,0.03211009174311927
21153,0.8453038674033149
21154,0.0
21155,0.0019482326746451434
21156,0.19689119170984457
21157,0.01837270341207349
21158,0.02631578947368421
21159,0.2621359223300971
21160,0.03686635944700461
21161,0.015625
21162,0.03211009174311927
21163,0.0
21164,0.61875
21165,0.010309278350515464
21166,0.0019482326746451434
21167,0.0
21168,0.12034383954154727
21169,0.0019482326746451434
21170,0.875
21171,0.0019482326746451434
21172,0.7303030303030303
21173,0.7303030303030303
21174,0.0
21175,0.125
21176,0.0
21177,0.0
21178,0.125
21179,0.05102040816326531
21180,0.563953488372093
21181,1.0
21182,0.61875
21183,0.0019482326746451434
21184,0.30959752321981426
21185,0.0019482326746451434
21186,0.0019482326746451434
21187,0.03686635944700461
21188,0.14782608695652175
21189,0.09433962264150944
21190,0.03686635944700461
21191,0.75
21192,0.0
21193,0.0
21194,0.14782608695652175
21195,0.39552238805970147
21196,0.01837270341207349
21197,0.7303030303030303
21198,0.0019482326746451434
21199,1.0
21200,0.032
21201,0.08333333333333333
21202,0.05102040816326531
21203,0.30959752321981426
21204,0.01837270341207349
21205,0.7395833333333334
21206,0.0019482326746451434
21207,0.1
21208,0.12857142857142856
21209,0.0019482326746451434
21210,0.0019482326746451434
21211,0.7303030303030303
21212,0.0019482326746451434
21213,0.75
21214,0.045454545454545456
21215,0.20402298850574713
21216,0.0019482326746451434
21217,0.12034383954154727
21218,0.012
21219,0.30959752321981426
21220,0.02631578947368421
21221,0.2153846153846154
21222,0.0019482326746451434
21223,0.7303030303030303
21224,0.0019482326746451434
21225,0.41346153846153844
21226,0.4061990212071778
21227,0.61875
21228,1.0
21229,0.05952380952380952
21230,0.06714285714285714
21231,0.0019482326746451434
21232,0.61875
21233,0.0019482326746451434
21234,0.045454545454545456
21235,0.30959752321981426
21236,0.39552238805970147
21237,0.05102040816326531
21238,0.06302521008403361
21239,0.7395833333333334
21240,0.05102040816326531
21241,0.20402298850574713
21242,0.0019482326746451434
21243,0.015625
21244,0.015625
21245,0.0
21246,0.015625
21247,0.01837270341207349
21248,0.19689119170984457
21249,0.75
21250,0.3419354838709677
21251,0.2621359223300971
21252,0.12857142857142856
21253,0.0019482326746451434
21254,0.0019482326746451434
21255,0.3419354838709677
21256,0.14285714285714285
21257,0.01837270341207349
21258,0.0
21259,0.0
21260,0.03211009174311927
21261,0.8453038674033149
21262,0.577922077922078
21263,0.0019482326746451434
21264,0.23076923076923078
21265,0.12034383954154727
21266,0.01837270341207349
21267,0.61875
21268,1.0
21269,0.0
21270,0.06714285714285714
21271,0.012
21272,0.015625
21273,0.0019482326746451434
21274,0.0
21275,0.0
21276,0.0019482326746451434
21277,1.0
21278,0.14782608695652175
21279,0.06714285714285714
21280,0.05
21281,0.0
21282,0.0019482326746451434
21283,0.01837270341207349
21284,0.0
21285,0.3424657534246575
21286,0.2929936305732484
21287,0.0
21288,0.12857142857142856
21289,0.0019482326746451434
21290,0.0
21291,0.19689119170984457
21292,0.7303030303030303
21293,0.19767441860465115
21294,0.20402298850574713
21295,0.06714285714285714
21296,0.0019482326746451434
21297,0.0019482326746451434
21298,0.0
21299,0.577922077922078
21300,0.03211009174311927
21301,0.03686635944700461
21302,0.010309278350515464
21303,0.2786885245901639
21304,0.0
21305,0.30959752321981426
21306,0.20402298850574713
21307,0.3419354838709677
21308,0.23015873015873015
21309,0.03686635944700461
21310,0.577922077922078
21311,0.7303030303030303
21312,0.06714285714285714
21313,0.75
21314,0.6666666666666666
21315,0.08333333333333333
21316,0.14782608695652175
21317,0.625
21318,0.0019482326746451434
21319,0.0019482326746451434
21320,0.7303030303030303
21321,0.03686635944700461
21322,0.0019482326746451434
21323,0.08333333333333333
21324,0.4061990212071778
21325,0.015625
21326,0.4061990212071778
21327,0.03686635944700461
21328,0.563953488372093
21329,0.5
21330,0.14782608695652175
21331,0.4061990212071778
21332,0.4061990212071778
21333,0.7303030303030303
21334,0.2153846153846154
21335,1.0
21336,0.01837270341207349
21337,0.0019482326746451434
21338,0.3424657534246575
21339,0.010309278350515464
21340,0.05102040816326531
21341,0.015625
21342,0.577922077922078
21343,0.7303030303030303
21344,0.06302521008403361
21345,0.14782608695652175
21346,0.2929936305732484
21347,0.0019482326746451434
21348,0.563953488372093
21349,0.0019482326746451434
21350,0.03686635944700461
21351,0.8453038674033149
21352,0.015625
21353,0.0
21354,0.010309278350515464
21355,0.0019482326746451434
21356,0.05952380952380952
21357,0.032
21358,0.563953488372093
21359,0.03686635944700461
21360,0.01837270341207349
21361,0.10810810810810811
21362,0.41346153846153844
21363,0.06714285714285714
21364,0.41346153846153844
21365,0.012
21366,0.0
21367,1.0
21368,0.0019482326746451434
21369,0.03686635944700461
21370,0.7586206896551724
21371,0.12034383954154727
21372,0.5370370370370371
21373,0.045454545454545456
21374,0.0
21375,0.41346153846153844
21376,0.19767441860465115
21377,0.0
21378,1.0
21379,0.01837270341207349
21380,0.0019482326746451434
21381,0.03686635944700461
21382,0.21153846153846154
21383,0.21153846153846154
21384,0.03686635944700461
21385,0.0019482326746451434
21386,0.0019482326746451434
21387,0.61875
21388,0.0
21389,0.03211009174311927
21390,0.0019482326746451434
21391,0.0019482326746451434
21392,0.03686635944700461
21393,0.61875
21394,0.012
21395,0.0019482326746451434
21396,0.0
21397,1.0
21398,0.14782608695652175
21399,0.41346153846153844
21400,0.03686635944700461
21401,0.14782608695652175
21402,0.14782608695652175
21403,0.03686635944700461
21404,0.05102040816326531
21405,0.4061990212071778
21406,0.3419354838709677
21407,0.1
21408,0.4061990212071778
21409,0.03686635944700461
21410,0.19767441860465115
21411,0.05102040816326531
21412,1.0
21413,0.06714285714285714
21414,0.7303030303030303
21415,0.14782608695652175
21416,0.4061990212071778
21417,0.0019482326746451434
21418,0.577922077922078
21419,0.5714285714285714
21420,0.875
21421,0.30959752321981426
21422,0.563953488372093
21423,0.07692307692307693
21424,0.8453038674033149
21425,1.0
21426,0.12857142857142856
21427,1.0
21428,0.24324324324324326
21429,0.03686635944700461
21430,0.4061990212071778
21431,0.03686635944700461
21432,0.7303030303030303
21433,1.0
21434,0.0019482326746451434
21435,0.06714285714285714
21436,0.0
21437,0.61875
21438,0.4061990212071778
21439,0.05952380952380952
21440,0.032
21441,0.0019482326746451434
21442,0.3424657534246575
21443,0.30959752321981426
21444,0.7586206896551724
21445,0.02127659574468085
21446,0.61875
21447,0.2621359223300971
21448,0.05102040816326531
21449,0.12034383954154727
21450,0.0019482326746451434
21451,0.01837270341207349
21452,1.0
21453,0.75
21454,0.4061990212071778
21455,0.0019482326746451434
21456,0.4061990212071778
21457,0.0019482326746451434
21458,0.2786885245901639
21459,0.0019482326746451434
21460,0.3333333333333333
21461,0.563953488372093
21462,0.010309278350515464
21463,0.3
21464,0.0019482326746451434
21465,0.3424657534246575
21466,0.75
21467,0.0019482326746451434
21468,0.0019482326746451434
21469,0.3548387096774194
21470,0.0019482326746451434
21471,0.4061990212071778
21472,0.30959752321981426
21473,0.19689119170984457
21474,0.34523809523809523
21475,0.3333333333333333
21476,0.0019482326746451434
21477,0.032
21478,0.2929936305732484
21479,0.0019482326746451434
21480,1.0
21481,0.010309278350515464
21482,1.0
21483,0.61875
21484,0.0019482326746451434
21485,0.05102040816326531
21486,0.8453038674033149
21487,0.05102040816326531
21488,1.0
21489,0.02631578947368421
21490,0.0019482326746451434
21491,0.03686635944700461
21492,0.68
21493,0.0019482326746451434
21494,0.01837270341207349
21495,0.03211009174311927
21496,0.0019482326746451434
21497,0.03211009174311927
21498,0.7395833333333334
21499,0.41346153846153844
21500,1.0
21501,0.7586206896551724
21502,0.0019482326746451434
21503,0.0019482326746451434
21504,0.03686635944700461
21505,0.2929936305732484
21506,0.2929936305732484
21507,0.015625
21508,0.010309278350515464
21509,0.34523809523809523
21510,0.06714285714285714
21511,0.563953488372093
21512,0.875
21513,1.0
21514,0.19689119170984457
21515,0.125
21516,0.30959752321981426
21517,0.0019482326746451434
21518,0.0
21519,0.20402298850574713
21520,0.2621359223300971
21521,0.0019482326746451434
21522,0.12857142857142856
21523,0.2929936305732484
21524,0.0019482326746451434
21525,0.0019482326746451434
21526,0.14782608695652175
21527,0.19689119170984457
21528,0.2621359223300971
21529,0.0019482326746451434
21530,1.0
21531,0.225
21532,0.75
21533,0.012
21534,0.01837270341207349
21535,0.05102040816326531
21536,0.0
21537,0.8453038674033149
21538,1.0
21539,0.3419354838709677
21540,0.06714285714285714
21541,0.012
21542,0.02127659574468085
21543,0.0019482326746451434
21544,0.30959752321981426
21545,0.3548387096774194
21546,0.03686635944700461
21547,0.06302521008403361
21548,0.0019482326746451434
21549,0.61875
21550,0.563953488372093
21551,0.0
21552,0.30959752321981426
21553,0.03686635944700461
21554,0.06714285714285714
21555,0.06714285714285714
21556,0.20402298850574713
21557,1.0
21558,0.0019482326746451434
21559,1.0
21560,0.03686635944700461
21561,0.9428571428571428
21562,0.4444444444444444
21563,0.0019482326746451434
21564,0.03686635944700461
21565,0.06714285714285714
21566,0.0
21567,0.015625
21568,0.61875
21569,0.2621359223300971
21570,0.0
21571,1.0
21572,0.03686635944700461
21573,0.2631578947368421
21574,0.2621359223300971
21575,0.03211009174311927
21576,0.03686635944700461
21577,0.05102040816326531
21578,0.010309278350515464
21579,0.0019482326746451434
21580,0.16666666666666666
21581,0.08333333333333333
21582,0.30959752321981426
21583,0.03686635944700461
21584,0.09433962264150944
21585,0.0019482326746451434
21586,0.0019482326746451434
21587,0.0019482326746451434
21588,0.11538461538461539
21589,0.0019482326746451434
21590,0.9428571428571428
21591,0.03686635944700461
21592,0.0019482326746451434
21593,0.045454545454545456
21594,0.0
21595,0.4625
21596,1.0
21597,0.01837270341207349
21598,0.30959752321981426
21599,0.0019482326746451434
21600,0.7303030303030303
21601,0.03686635944700461
21602,0.06714285714285714
21603,0.05102040816326531
21604,1.0
21605,0.4444444444444444
21606,0.03686635944700461
21607,0.30959752321981426
21608,0.5588235294117647
21609,0.010309278350515464
21610,0.03686635944700461
21611,0.563953488372093
21612,0.01837270341207349
21613,0.1111111111111111
21614,0.01837270341207349
21615,0.01837270341207349
21616,0.75
21617,0.17391304347826086
21618,0.3333333333333333
21619,0.05102040816326531
21620,0.05102040816326531
21621,0.0019482326746451434
21622,1.0
21623,0.015625
21624,0.0
21625,0.2153846153846154
21626,0.4061990212071778
21627,1.0
21628,0.0
21629,0.563953488372093
21630,0.03686635944700461
21631,0.0019482326746451434
21632,0.8453038674033149
21633,0.03686635944700461
21634,0.0
21635,0.19767441860465115
21636,0.7395833333333334
21637,0.30959752321981426
21638,0.03686635944700461
21639,0.05102040816326531
21640,0.7395833333333334
21641,0.20402298850574713
21642,0.5
21643,0.14782608695652175
21644,0.14782608695652175
21645,0.03686635944700461
21646,0.012
21647,0.0019482326746451434
21648,0.05102040816326531
21649,0.9428571428571428
21650,0.03686635944700461
21651,0.0
21652,0.06714285714285714
21653,0.05102040816326531
21654,0.7303030303030303
21655,0.0
21656,0.4061990212071778
21657,0.012
21658,0.012
21659,0.06714285714285714
21660,0.41346153846153844
21661,0.03686635944700461
21662,0.577922077922078
21663,0.03211009174311927
21664,0.0019482326746451434
21665,0.41346153846153844
21666,0.0019482326746451434
21667,0.03686635944700461
21668,0.0019482326746451434
21669,0.563953488372093
21670,0.01837270341207349
21671,0.39552238805970147
21672,0.0019482326746451434
21673,0.20402298850574713
21674,0.0
21675,0.4061990212071778
21676,0.0019482326746451434
21677,0.05102040816326531
21678,0.61875
21679,0.0
21680,0.0019482326746451434
21681,0.4061990212071778
21682,0.012
21683,1.0
21684,0.015625
21685,0.0019482326746451434
21686,0.03686635944700461
21687,0.20402298850574713
21688,0.03686635944700461
21689,0.0019482326746451434
21690,0.03686635944700461
21691,0.015625
21692,0.03211009174311927
21693,1.0
21694,0.0019482326746451434
21695,0.0019482326746451434
21696,0.03686635944700461
21697,0.2631578947368421
21698,0.39552238805970147
21699,0.563953488372093
21700,0.015625
21701,0.012
21702,0.563953488372093
21703,0.4061990212071778
21704,0.68
21705,0.0019482326746451434
21706,0.03686635944700461
21707,0.563953488372093
21708,0.05102040816326531
21709,0.032
21710,0.01837270341207349
21711,0.0019482326746451434
21712,0.015625
21713,0.0019482326746451434
21714,0.010309278350515464
21715,0.0019482326746451434
21716,0.03686635944700461
21717,0.05102040816326531
21718,0.20402298850574713
21719,0.19767441860465115
21720,0.0
21721,0.12034383954154727
21722,0.0
21723,0.0019482326746451434
21724,0.08333333333333333
21725,0.4061990212071778
21726,0.12034383954154727
21727,0.0019482326746451434
21728,0.0019482326746451434
21729,0.4061990212071778
21730,0.61875
21731,0.30959752321981426
21732,0.0019482326746451434
21733,0.7303030303030303
21734,0.01837270341207349
21735,0.0
21736,0.01837270341207349
21737,0.03686635944700461
21738,0.30959752321981426
21739,0.30959752321981426
21740,0.61875
21741,0.0019482326746451434
21742,0.12857142857142856
21743,0.02127659574468085
21744,0.5384615384615384
21745,0.563953488372093
21746,0.03686635944700461
21747,0.010309278350515464
21748,0.0019482326746451434
21749,0.015625
21750,0.0
